0.1868,-2.4752,-0.7684
5.0438,-2.6574,-0.084
3.8757,-0.5799,0.5675
3.8235,-0.2851,-0.1391
5.7712,-0.2305,-1.7787
3.4169,-0.4732,-0.3096
0.8699,-0.5166,-0.334
0.1944,-0.4879,0.1037
0.1177,-0.3075,0.5278
0.2549,0.3652,0.2664
0.49,0.5304,-0.1858
0.5446,0.1582,-0.9091
0.4398,-0.095,-1.0913
-0.0142,-0.22,-1.5214
-0.3401,-0.2734,-1.2268
0.3207,-0.3389,-0.2471
0.4243,-0.2487,-0.0156
0.9178,-0.3121,0.1916
1.2652,-0.635,-0.0053
1.7336,-0.5929,-0.2988
1.64,0.529,-0.5221
1.3972,0.6685,-0.355
0.7092,0.9045,0.2495
0.7207,0.9316,0.3102
1.0844,1.1742,-0.0368
2.2695,1.7411,-0.1638
3.4932,1.7185,-0.1707
3.4812,1.3835,-0.0785
0.8487,1.2659,0.5856
0.1534,0.6942,0.9739
0.1223,0.0075,1.3738
-0.0921,0.3268,1.0066
-0.515,1.479,0.1281
-0.4824,1.8038,-1.2684
1.4777,0.8659,-0.4995
2.6138,-0.327,0.7699
1.2953,-1.2718,1.9976
-2.626,-0.8944,0.5938
-3.3242,0.8664,0.9929
-1.2129,0.9067,0.6432
1.7698,0.2884,-0.013
2.6053,-0.3219,-1.0257
0.3949,-0.3176,-1.6359
-2.2695,-0.2923,0.0191
-2.0753,-0.8715,1.2357
-2.2508,-0.7655,1.3727
-3.1096,-0.5617,0.675
-3.5658,-0.552,-0.0681
-4.0677,-0.7777,-1.0721
-4.0067,-1.2988,-1.3047
-4.0685,-1.5271,-0.8039
-3.6548,-1.6267,-0.7677
-2.5105,-1.8805,-0.9762
-1.9814,-2.0496,-0.8119
-1.2659,-2.5234,1.5505
0.2674,-3.3477,2.9884
3.7499,3.9345,-4.0126
10.0035,9.3783,-2.1402
0.4173,0.3481,5.7192
-2.0432,-0.645,2.9472
-1.5023,0.3284,-0.2627
-1.3323,1.1404,-1.2007
-1.5301,1.6139,-1.378
-2.0513,3.0583,-1.3004
0.0328,2.2875,-2.6781
0.0328,2.2875,-2.6781
0.2034,2.0427,-2.2983
0.2326,1.3145,-1.127
0.0819,0.1122,0.2158
-1.1905,-0.8791,-0.3352
-1.4856,-0.8963,-0.7426
-1.7193,-0.5871,-1.3996
-1.3359,-0.1102,-1.717
-0.4689,0.4593,-1.5961
0.4112,-0.1889,-0.1227
0.2315,-0.5104,0.1747
-0.0887,-1.0012,0.5572
-0.2292,-1.2889,0.818
0.152,-1.5309,0.7438
0.2515,-1.1282,0.7103
0.2809,-0.9939,0.7337
0.3558,-0.7293,0.3188
0.1798,-0.7797,-0.6654
0.2704,-0.7351,-0.5335
0.3911,-0.7257,-0.3908
1.384,-1.0208,0.3826
1.8112,-1.0364,0.6448
1.8274,-1.1252,0.4207
0.8792,-0.97,-0.341
1.0542,-0.8251,-1.0171
1.6519,-0.3616,-1.1516
2.5962,-0.0295,-0.5905
2.5021,0.3109,0.2382
2.4206,1.0859,0.4927
1.9506,2.1329,0.4891
2.495,3.466,1.0577
1.3806,3.2065,0.8895
0.4378,0.6346,-0.0521
1.171,-1.1907,0.3867
1.1297,-1.6261,0.6968
0.8273,-2.1229,1.7175
0.4737,-1.4647,1.5766
-0.9369,0.6685,-0.7449
-0.0935,1.8862,-1.6451
0.8263,2.4487,-2.5174
0.7643,2.4963,-2.0495
-0.6034,1.5561,2.0269
-1.6642,0.9708,4.9277
-1.8907,0.9441,1.6199
0.3367,0.7393,-0.1441
0.9454,0.7264,0.2798
0.0679,1.0842,1.4295
-0.7801,1.2485,1.101
-1.5011,1.9479,-1.4007
-2.1228,2.1993,-2.2344
-3.0151,1.5795,-1.415
-3.6016,0.6339,0.1867
-3.8869,0.1768,0.8614
-3.5871,-0.4984,0.9808
-3.1319,-0.9337,0.5672
-2.6909,-1.378,-0.1459
-2.5006,-1.2532,-0.2252
-1.9619,-0.9504,-1.5257
-2.6075,-1.0661,-2.1526
-2.7921,-1.4918,-1.5885
-2.4318,-1.9136,-0.9257
-2.2047,-2.1684,-1.0813
-2.5516,-2.2064,-1.8039
-1.4892,-5.027,4.1518
1.7563,3.4919,-6.7408
12.6679,13.2847,-3.4444
-1.2353,-2.5966,7.4522
-1.2353,-2.5966,7.4522
-0.521,-0.4419,-2.0376
-0.521,-0.4419,-2.0376
-0.3778,2.5457,-1.1557
-0.4371,4.2942,-0.6647
0.1294,3.6815,-0.8808
-0.65,1.3027,-1.0022
-1.5486,0.9772,-0.7678
-1.0679,0.9315,0.004
-0.9142,0.7395,-0.0272
-1.943,0.4551,-0.7873
-2.1625,0.4802,-1.403
-1.5014,0.4832,-1.5649
-0.4534,0.4394,-1.0982
1.1575,0.0299,0.2183
1.4571,-0.5865,0.747
-0.0925,-1.7184,0.2677
-0.641,-1.7524,0.1891
-1.1261,-1.4071,0.0265
-0.4571,-0.5774,-0.0219
-0.1836,-0.2946,0.2041
-0.2215,-0.4741,0.319
-0.4678,-0.5578,0.3939
-0.4438,-0.6444,0.1267
0.3709,-0.651,-0.5198
1.2114,-0.8065,-0.1368
1.4395,-0.9116,0.0948
1.4039,-1.1566,0.2026
1.6917,-1.7508,-0.2112
2.3934,-1.9638,-0.9617
2.7111,-1.6843,0.2307
2.7161,-1.4048,0.6992
2.5318,-0.3376,1.2093
2.5668,0.1778,0.8816
2.3153,0.9617,-0.0299
2.0891,1.7187,1.0607
2.6584,3.0538,1.7534
2.3297,3.9129,2.0061
-0.1956,4.802,1.679
0.8963,1.5377,0.7692
1.9421,-1.3706,-0.7163
1.6411,-1.6008,-1.536
0.3248,-1.2674,-2.284
0.2019,-0.3237,-0.7514
0.0529,1.1107,0.1466
-0.105,3.3747,0.1896
0.6356,5.3405,2.5006
-0.9909,5.6806,3.9609
-1.0587,2.6507,3.545
0.2529,-0.038,-1.098
-1.0601,-0.3819,-1.8261
-1.5741,0.5346,-0.3108
-2.092,1.3511,0.3997
-3.3333,1.07,0.8539
-3.6309,-0.0309,0.7281
-4.1041,-0.2713,-0.2774
-4.6356,-0.2038,-0.8158
-4.974,-0.3458,-1.3386
-5.5558,-0.7921,-1.6702
-5.3896,-1.5092,-1.9435
-3.7018,-2.3934,-2.0364
-3.3245,-2.6599,-1.8503
-2.5304,-2.566,-1.4378
-1.7364,-2.4322,-1.4945
-1.7353,-2.2278,2.0766
2.9919,-4.035,4.3851
9.0725,8.83,-1.0141
5.0289,2.8646,4.9026
-2.9403,-2.524,2.9282
-2.9403,-2.524,2.9282
-2.0376,-1.096,-1.5384
-0.6861,0.7903,-1.9819
0.0102,2.5047,-0.6745
-0.2867,5.9178,-0.5408
-0.2912,5.1811,-0.1241
-1.0161,1.9606,-0.7822
-1.5125,1.1601,-1.4228
-0.808,1.0436,-1.1203
-1.6107,0.6762,-0.5899
-2.6954,0.4834,-0.6971
-2.8172,0.2717,-1.7151
-1.9575,0.2021,-2.415
-0.1502,0.4185,-2.2183
1.4503,0.1146,0.0498
1.2589,-1.1512,1.7133
0.6681,-1.5554,1.9062
-0.0229,-2.2495,2.1984
0.5562,-2.2183,1.8026
0.5633,-1.6265,1.4392
0.907,-1.1881,0.6193
0.6603,-0.8341,0.054
0.2684,-0.6192,-0.861
0.0124,-0.7413,-1.1097
0.0306,-0.6688,-1.843
0.9775,-0.221,-1.6079
1.3679,0.2304,-0.5514
1.9875,0.3924,0.2999
2.6974,0.2276,0.1083
2.2168,-0.1554,-0.2578
1.4486,0.5002,0.4501
1.8261,0.782,0.851
2.3448,1.2797,1.9233
1.346,2.6312,2.7243
-0.119,2.346,2.6365
1.6774,-0.0115,-0.6404
1.7296,-0.4667,-1.0224
1.5774,-1.0905,-1.2161
1.1733,-1.0072,-1.2838
0.7753,0.4227,-0.038
0.4058,1.7321,-0.4178
0.848,2.0667,0.4956
-0.7212,2.7681,4.1278
-1.9434,2.3151,5.8827
0.025,0.6982,2.3957
0.4425,1.0093,-1.8863
-1.6295,1.173,-1.9353
-3.8298,1.0166,-0.7632
-3.7931,0.3079,-0.205
-3.3022,-0.1313,-0.5743
-2.7926,-0.4448,0.1312
-2.9037,-0.0864,0.9184
-3.0523,0.6725,1.612
-3.7503,1.0122,0.6529
-4.3613,0.7659,-0.1473
-4.2615,-0.0024,-1.1436
-3.8853,-0.5092,-1.9444
-3.2793,-0.5063,-1.7113
-0.5502,-0.8892,-0.0635
0.3366,-2.0158,0.2001
0.1451,-2.2831,0.3486
-0.5422,-2.7648,0.8644
0.2565,-4.9602,4.5306
7.3608,5.6638,-2.8003
9.5645,11.0496,-0.7212
-3.2804,-1.717,3.7034
-3.2804,-1.717,3.7034
-1.1241,-0.1569,-0.515
-1.1241,-0.1569,-0.515
-0.8744,0.4825,-0.7159
-1.5863,2.9774,0.019
-1.7431,4.5987,-0.3899
-0.2623,3.799,-1.003
-0.3115,1.2675,-0.5804
-0.6175,0.0971,-0.1254
-0.3957,-0.4418,-0.2252
-0.4273,-0.6734,-0.7225
-1.5285,-0.6891,-1.3793
-1.7705,-0.708,-2.0059
-5.4539,-0.1271,2.0559
-7.4283,4.0421,1.2043
3.5661,-0.7203,-0.2351
1.7424,-1.0415,0.5731
0.4691,-1.4461,2.3997
0.5744,-1.8317,2.5132
0.0935,-1.7761,1.9585
-0.1115,-1.5918,1.1433
-0.2335,-1.1041,-0.4076
-0.2428,-0.7061,-1.7325
-0.0969,-0.4753,-1.8136
0.1461,-0.2973,-1.4322
1.3398,0.5655,0.0064
1.7122,0.609,1.0456
2.0161,-0.6182,1.0668
2.7573,-0.7386,0.0329
2.5567,-0.725,-0.0363
1.7224,-0.5374,0.4463
2.0575,1.2993,1.9719
1.7311,2.2657,2.7772
-0.7639,4.1685,-0.422
-1.4948,4.0324,-1.2408
-1.9103,1.8964,-0.8373
-0.8241,0.2446,0.821
1.2134,-0.9666,0.3212
2.5685,-1.7144,-0.0933
1.9181,-1.4867,1.2595
0.6743,0.0765,1.5447
1.1772,1.6765,0.8764
0.9666,4.4079,2.9902
-4.0606,2.9851,4.7648
-3.7151,1.6226,2.8236
-3.1286,0.9916,1.6319
-0.1248,-0.9608,-3.0446
-0.0944,-1.4525,0.1795
-1.9128,-0.2819,2.0979
-2.3211,-0.0341,2.8182
-2.4933,-0.0522,2.4288
-2.9919,0.2014,0.4051
-3.5587,0.5448,0.238
-3.5049,0.5235,0.1146
-3.6121,0.2372,-0.5323
-4.103,-0.2226,-1.1441
-4.7011,-1.1404,-1.297
-3.334,-2.1545,-0.2701
-2.815,-2.4636,-0.3329
-2.395,-2.9348,-0.0311
-1.9841,-2.9787,0.0604
-2.411,-2.6604,2.6178
3.922,3.4188,-4.605
9.6815,12.0163,-6.3577
2.7198,-0.0521,8.2358
2.7198,-0.0521,8.2358
-1.2597,-2.0692,1.5083
-2.1723,-0.8218,0.8715
-3.476,0.9889,-0.2115
-4.2489,2.888,-1.0701
-3.6483,4.592,-1.8486
-3.8978,5.1529,-1.9473
-1.0331,1.4068,-1.8942
-0.6442,0.4927,-1.6868
-0.5431,-0.3579,-1.0342
-0.2977,-0.9803,-1.2431
-0.9623,-1.4672,-2.2771
-1.009,-1.42,-2.5057
-0.6989,-1.2642,-2.0928
0.3371,-0.8646,-0.7167
2.3517,-0.6392,2.3916
3.1568,-1.4048,2.4602
2.006,-1.878,2.4037
1.1985,-1.8952,1.9424
0.2862,-1.4678,1.6616
-0.1723,-0.9772,0.89
0.1115,-0.8587,0.239
0.3696,-0.8117,-0.5747
0.6079,-0.8407,-0.6341
0.751,-0.6681,-0.4897
0.9085,-0.0829,-0.1605
0.8845,0.716,0.9064
1.0472,-0.3898,0.6553
1.2206,-1.0733,-0.0775
1.5267,-1.3524,-0.7657
1.6319,-1.4229,-0.5892
2.283,-1.2085,0.2826
2.5597,-0.7542,0.4317
2.9459,0.3183,0.2192
3.2417,0.7408,0.3932
2.343,0.5065,1.6888
2.5745,1.5186,1.7433
2.6258,3.9776,-0.0379
-0.0518,3.2389,-2.4164
-0.921,1.0031,-2.2283
0.3265,-0.7804,0.078
1.4071,-1.2978,0.7611
1.1527,-1.1252,0.8862
0.461,-0.6114,1.3103
0.0625,0.3047,1.3771
0.6005,2.346,1.258
-1.0109,4.313,0.3628
-2.8713,3.3423,1.4639
-2.3886,2.1626,2.0915
-0.0186,-0.7907,3.2139
0.4368,-0.9626,-4.5378
2.1177,0.1852,-1.938
-1.2943,1.9668,0.1715
-3.9284,2.8706,1.2173
-5.5843,1.9727,-0.2231
-5.6969,0.9934,-1.2733
-4.1805,0.4283,-1.8462
-3.2398,0.2562,-1.8046
-1.9595,0.0724,-1.1249
-0.7153,-0.2736,1.2674
0.1219,-0.4301,2.7789
-0.8749,0.208,0.9193
-1.262,0.3129,0.5497
-1.5183,0.3631,0.1566
-2.4236,0.4431,-0.0358
-3.0077,0.3894,-0.0617
-2.5712,-0.4773,-2.1922
-2.1854,-0.8094,-2.1847
-2.0582,-0.8553,-1.7625
-1.7407,-0.875,-0.9599
-1.7105,-0.7772,1.235
-0.6252,-0.8004,3.1037
-0.2363,-1.0184,4.6397
6.6194,7.0348,-9.7401
1.1734,0.3786,11.5073
1.1734,0.3786,11.5073
-1.9459,-2.4279,8.5179
-3.6468,1.0353,-2.9855
-3.6468,1.0353,-2.9855
-3.6468,1.0353,-2.9855
-4.6441,3.4121,-4.3036
-2.1371,3.9587,-3.3209
-0.852,3.5351,-2.9583
1.1881,2.1796,-1.2
0.666,-0.3462,1.3959
-0.7936,-1.7019,0.2456
-1.5307,-1.8024,-0.1181
-2.4787,-1.5773,-0.7883
-2.6415,-0.8095,-1.5015
-0.5595,0.8129,-0.4513
1.7727,0.2936,1.7339
1.8017,-0.6425,2.2927
1.6007,-1.0448,2.3842
0.3386,-1.4935,1.6838
-1.0821,-1.24,0.4606
-1.0667,-0.5535,-0.3609
-0.8692,-0.1974,-0.4939
-0.722,-0.1429,-0.359
-0.1476,-0.2013,0.2716
0.3733,-0.2475,0.6154
0.6188,-0.2822,0.3646
0.8703,-0.5305,0.1331
0.7739,-0.7473,-0.0015
1.0734,-0.8388,-0.026
1.6039,-1.1926,-0.1005
2.9249,-1.6668,-0.2917
3.0928,-1.8997,-0.1453
2.756,-2.6104,0.4261
2.1053,-2.8083,0.9386
1.1596,-1.6496,0.8983
0.5051,-0.0838,-0.5615
-0.2233,0.4357,-1.4427
-1.1112,1.3037,-2.2009
-0.7334,2.2805,-1.4555
0.7364,2.1035,1.0386
0.9705,-0.9002,2.0435
0.6876,-0.593,2.4916
0.5978,-0.0785,3.568
-0.705,0.8565,3.7256
-0.5215,1.7711,0.6025
0.8741,3.9239,-0.2978
0.5358,5.0992,-1.0107
-0.704,5.0647,-1.8303
-5.284,3.2646,-1.8116
-3.1506,1.3633,0.9611
-1.7584,0.5601,1.4697
-1.0772,0.2935,0.7914
1.6339,-0.019,-1.4878
2.3168,-0.5713,0.3034
0.0174,1.0429,3.2796
-0.2128,0.829,2.7457
-0.2313,0.705,2.3108
-0.6622,0.352,0.3942
-1.2573,0.2337,-0.7587
-3.7493,0.0312,-1.372
-4.4663,-0.0974,-1.5248
-5.8721,-0.3606,-1.5433
-5.6095,-0.5577,-0.4995
-4.0974,-1.2162,0.3706
-2.1926,-1.0083,-0.7637
-1.4803,-0.8825,-1.0748
-0.6145,-0.5849,-1.5452
0.0554,-0.1593,-0.852
3.3809,7.464,-7.606
-1.7194,-1.8204,9.6836
-2.2114,-2.698,6.8476
-2.2114,-2.698,6.8476
-2.2771,1.4286,-1.3366
-2.2771,1.4286,-1.3366
-1.8666,3.217,-2.3126
-2.3815,3.727,-2.0518
-3.805,3.9463,-0.4446
-2.2458,4.1116,-0.9512
1.0855,2.9345,-2.2903
0.1101,0.435,-0.9904
-0.3061,-0.3007,-0.5959
-0.626,-1.3486,-0.1999
-0.4233,-1.8915,-0.3801
-0.7222,-0.9895,-1.1487
-0.5425,0.1886,-0.4931
-0.1477,-0.0039,0.1247
1.0833,-1.0013,0.9721
1.7973,-1.9459,1.2108
0.7999,-1.6074,0.9896
0.0315,-1.4714,1.1526
-0.3541,-1.1042,1.563
-0.5639,-0.7246,1.6434
-0.6964,-0.5468,0.9114
